date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2006-09-15 00:00:00,97.7686523438,24.4101833767,50.3004937066,1.55115542942,5.24007602268,None
2006-09-16 00:00:00,97.5237847222,27.9728081597,54.4264973958,2.07222883436,6.67160576714,None
2006-09-17 00:00:00,97.3677951389,22.8929578993,78.5339898003,2.16038072374,4.98302849664,None
2006-09-18 00:00:00,97.7993923611,17.8397406684,70.133718533,1.34435967339,3.24237738715,None
2006-09-19 00:00:00,98.3503038194,17.9545206706,58.5842827691,1.15851287842,2.17517835829,None
2006-09-20 00:00:00,98.0778645833,19.576832411,58.1625488281,1.24726732042,4.4188486735,None
2006-09-21 00:00:00,97.0664171007,20.6930257161,63.6158962674,1.52996046278,6.73549262153,None
2006-09-22 00:00:00,96.4870334201,23.2326443142,68.0998155382,1.75818532308,3.61152106391,None
2006-09-23 00:00:00,97.1585394965,21.7627468533,57.4204644097,1.45872378879,3.31848415799,None
2006-09-24 00:00:00,98.3413736979,17.1643798828,58.5918565538,1.1246705797,3.63713921441,None
2006-09-25 00:00:00,98.6300130208,17.1193427192,60.5615125868,1.09181170993,1.81911044651,None
2006-09-26 00:00:00,98.3097330729,20.0239393446,55.0990234375,1.20312678019,3.54792378743,None
2006-09-27 00:00:00,97.7513454861,22.6233818902,48.9590657552,1.33640475803,2.51209682888,None
2006-09-28 00:00:00,98.4269748264,17.4394721137,51.0007215712,0.99678141276,4.56283196343,None
2006-09-29 00:00:00,98.0790147569,15.9126912435,58.655327691,0.998590596517,3.62203538683,None
2006-09-30 00:00:00,97.7397243924,22.5798597548,59.8684570313,1.58759460449,2.6015238444,None
2006-10-01 00:00:00,97.9468858507,25.154280599,64.6179904514,2.00496995714,3.26311475966,None
2006-10-02 00:00:00,98.0847222222,26.8343397352,59.165749783,2.02095031738,5.07360161675,None
2006-10-03 00:00:00,98.2036132812,26.3440375434,59.1618055556,1.97159779867,4.59467671712,None
2006-10-04 00:00:00,98.3508572049,25.4747531467,60.2426106771,1.92518157959,2.95425720215,None
2006-10-05 00:00:00,98.7740559896,20.99296875,66.9863823785,1.63314293755,3.81625230577,None
2006-10-06 00:00:00,98.8179036458,19.911477322,74.0899793837,1.67032131619,2.51603139242,None
2006-10-07 00:00:00,98.6611436632,18.6746595595,61.0019259983,1.24639951918,2.90689019097,None
2006-10-08 00:00:00,98.4692165799,18.0841105143,51.5221191406,1.01594051785,2.52881011963,None
2006-10-09 00:00:00,98.3424696181,17.8233276367,55.3972873264,1.1069293552,1.96082170275,None
2006-10-10 00:00:00,98.0590494792,16.8013319227,75.6082790799,1.43704545763,3.19259338379,None
2006-10-11 00:00:00,97.6236111111,14.804172092,71.8973090278,1.14090957642,2.78428124322,None
2006-10-12 00:00:00,97.9653320312,11.3567918566,57.2535915799,0.759824286567,3.72681545681,None
2006-10-13 00:00:00,98.0862630208,10.7595852322,64.4739366319,0.779213121202,2.33498331706,None
2006-10-14 00:00:00,98.1548828125,15.4169447157,59.5852322049,0.990742323134,2.37281528049,None
2006-10-15 00:00:00,97.6636610243,15.2343695747,79.690874566,1.33173031277,3.99926961263,None
2006-10-16 00:00:00,96.670171441,13.6615844727,93.4062391493,1.4604921129,3.32159729004,None
2006-10-17 00:00:00,96.5784939236,17.6708346897,82.6392578125,1.61706983778,3.14676038954,None
2006-10-18 00:00:00,97.3881293403,14.3514038086,84.9759114583,1.39738354153,3.6344736735,None
2006-10-19 00:00:00,98.1213758681,8.13051011827,69.2722764757,0.73394317627,4.34699571398,None
2006-10-20 00:00:00,97.784125434,10.4880187988,67.2870062934,0.801656511095,3.49216783312,None
2006-10-21 00:00:00,97.4703559028,12.7249457465,65.0949815538,0.955445268419,5.66034444173,None
2006-10-22 00:00:00,98.9045572917,7.00105658637,64.0626139323,0.613389672173,4.02416280111,None
2006-10-23 00:00:00,98.8070746528,9.60554945204,62.2428927951,0.701082187229,3.20209011502,None
2006-10-24 00:00:00,98.3433268229,13.1356499566,62.8764322917,0.893371073405,2.98342590332,None
2006-10-25 00:00:00,97.7234157986,16.2257399155,86.8053827961,1.59244768855,5.59108479818,None
2006-10-26 00:00:00,97.2059787326,19.2143134223,84.6078504774,1.83336046007,5.07317199707,None
2006-10-27 00:00:00,97.4921440972,13.6892835829,60.5352864583,0.905881754557,5.68111436632,None
2006-10-28 00:00:00,98.4144314236,13.6176201714,57.2330349392,0.848593648275,2.94387715658,None
2006-10-29 00:00:00,97.8772460938,16.4949679905,51.1851671007,0.879624091254,4.04686652289,None
2006-10-30 00:00:00,97.2183159722,18.9875135634,53.4365614149,1.1679055108,7.34049275716,None
2006-10-31 00:00:00,97.9026584201,10.3284267849,61.3650119358,0.833960723877,5.50400526259,None
2006-11-01 00:00:00,98.5174804687,7.84992404514,51.5664008247,0.53270234002,3.80190972222,None
2006-11-02 00:00:00,99.3656901042,5.7519015842,43.432180447,0.372065692478,3.40036349826,None
2006-11-03 00:00:00,99.266015625,6.47294718424,49.4805609809,0.425082990858,3.45381673177,None
2006-11-04 00:00:00,98.6398220486,11.441273329,45.7994628906,0.629563691881,5.85692952474,None
2006-11-05 00:00:00,98.4796287594,12.7017122885,82.6473977914,1.19705737121,2.66408764832,None
2006-11-06 00:00:00,None,None,None,None,None,None
2006-11-07 00:00:00,None,None,None,None,None,None
2006-11-08 00:00:00,97.0762606534,17.2763442189,62.0585715734,1.14755419803,3.2455647127,None
2006-11-09 00:00:00,96.8418728299,17.981656901,81.4119357639,1.67239074707,4.22690327962,None
2006-11-10 00:00:00,97.1975585938,17.0569783529,74.7843858507,1.54121263292,5.63052334256,None
2006-11-11 00:00:00,98.9926106771,7.20826687283,65.1844292535,0.640362294515,4.28557027181,None
2006-11-12 00:00:00,98.4046875,7.569921875,58.0198730469,0.589805814955,5.06360168457,None
2006-11-13 00:00:00,98.1552408854,10.0674241808,68.844140625,0.8328221639,3.13789367676,None
2006-11-14 00:00:00,97.045952691,11.4977484809,72.5616753472,0.941625213623,2.51395467122,None
2006-11-15 00:00:00,96.7220920139,10.1277703179,78.6239474826,0.982690514459,7.55261976454,None
2006-11-16 00:00:00,97.9804470486,3.86047261556,70.0799750434,0.549351162381,4.32175225152,None
2006-11-17 00:00:00,97.901171875,8.5034749349,58.1874620226,0.605030059814,2.5613527086,None
2006-11-18 00:00:00,98.6555338542,9.46179741753,56.2801269531,0.634824668037,3.12882588704,None
2006-11-19 00:00:00,99.2473741319,7.92987806532,53.9765407986,0.556384658813,2.57199232313,None
2006-11-20 00:00:00,99.5093858507,6.39444376628,58.6328504774,0.52852973938,2.41176418728,None
2006-11-21 00:00:00,99.1103515625,8.68363511827,54.9150010851,0.591726557414,4.29071790907,None
2006-11-22 00:00:00,98.4449001736,12.4795355903,53.8271538628,0.762789238824,5.11732042101,None
2006-11-23 00:00:00,98.2719509549,14.4760579427,63.6714138455,1.02306086222,4.43665262858,None
2006-11-24 00:00:00,98.0555230035,16.3857828776,71.0277669271,1.28651394314,4.6306189643,None
2006-11-25 00:00:00,98.1797309028,14.5578409831,83.4260036892,1.37516640557,4.38387552897,None
2006-11-26 00:00:00,98.1741970486,15.5115668403,80.7766113281,1.41580140856,5.0344414605,None
2006-11-27 00:00:00,98.1899631076,17.4441379123,78.6005208333,1.56902855767,4.36967671712,None
2006-11-28 00:00:00,97.5748046875,18.6541856554,82.0526367187,1.74886949327,6.41911417643,None
2006-11-29 00:00:00,97.5046549479,14.1584581163,85.9218858507,1.496695794,6.4048183865,None
2006-11-30 00:00:00,98.1267144097,-4.13203803168,91.0463975694,0.396883349948,6.89764946832,None
2006-12-01 00:00:00,98.5976996528,-4.82677510579,84.0877821181,0.341628371345,3.35198398166,None
2006-12-02 00:00:00,99.2018337674,-4.03287285699,84.4154188368,0.370045937432,2.29526468913,None
2006-12-03 00:00:00,100.139659288,-3.25757751465,68.6553114149,0.316227107578,4.17502305773,None
2006-12-04 00:00:00,99.9470920139,-2.62663506402,65.7252441406,0.314321623908,3.43225775825,None
2006-12-05 00:00:00,98.9987413194,3.226139662,63.611078559,0.484746042887,3.58426717122,None
2006-12-06 00:00:00,98.4946180556,5.9885301378,60.9014322917,0.557423188951,4.1390045166,None
2006-12-07 00:00:00,99.8934461806,1.09391386244,54.3886176215,0.37504319085,5.10436096191,None
2006-12-08 00:00:00,100.190190972,-4.30344034831,59.1301595052,0.231835831536,3.34764743381,None
2006-12-09 00:00:00,99.2154405382,1.66320902507,49.8152886285,0.323328844706,5.12113308377,None
2006-12-10 00:00:00,98.5446180556,6.70740356445,52.1908420139,0.551517825656,6.94462212457,None
2006-12-11 00:00:00,98.0813476563,13.2083672418,78.1588161892,1.1515870836,6.34952596029,None
2006-12-12 00:00:00,98.2847222222,10.3273498535,58.2207845052,0.702955881755,2.63351745605,None
2006-12-13 00:00:00,98.4610134549,10.0725145128,56.5372070312,0.62858789232,2.87599860297,None
2006-12-14 00:00:00,97.9139105903,11.7559570313,50.7061360677,0.647636795044,3.10616929796,None
2006-12-15 00:00:00,97.7233181424,10.7671576606,63.6209038628,0.838213348389,2.5544664171,None
2006-12-16 00:00:00,97.3286892361,16.2936916775,81.4989854601,1.47480723063,6.12725694444,None
2006-12-17 00:00:00,97.807671441,16.8076334635,80.0342719184,1.5225962321,4.76545477973,None
2006-12-18 00:00:00,98.7231011285,8.38263346354,81.2512044271,0.895495012071,4.22825351291,None
2006-12-19 00:00:00,99.0774197049,6.1538933648,85.9586046007,0.818263159858,4.11886630588,None
2006-12-20 00:00:00,97.8443576389,10.7092142741,93.8146267361,1.20984107123,4.69804789225,None
2006-12-21 00:00:00,97.7926432292,7.2575893826,80.5231987847,0.806122928196,3.68707411024,None
2006-12-22 00:00:00,98.0318250868,3.39479539659,74.0210232205,0.565894063314,2.69296264648,None
2006-12-23 00:00:00,98.6306206597,3.55416768392,78.6130425347,0.612279468113,2.61270582411,None
2006-12-24 00:00:00,98.5568576389,3.12469618056,84.4505642361,0.643666246202,1.9965649075,None
2006-12-25 00:00:00,98.2219509549,4.27683207194,73.5092122396,0.606796391805,6.26714748806,None
2006-12-26 00:00:00,98.5366970486,2.20974867079,60.2803982205,0.404351298014,2.50200771756,None
2006-12-27 00:00:00,97.9901692708,6.05895182292,53.6524305556,0.498626242744,5.38304206,None
2006-12-28 00:00:00,97.6160481771,11.0041809082,69.4327528212,0.915337795681,6.96606513129,None
2006-12-29 00:00:00,98.1485243056,13.9465087891,83.9906032986,1.3407828437,5.80963406033,None
2006-12-30 00:00:00,97.6710177951,12.5285508898,89.1608506944,1.29965176053,4.85390896267,None
2006-12-31 00:00:00,97.9137044271,4.43397081163,81.9549153646,0.694918484158,4.04771830241,None
2007-01-01 00:00:00,98.9240125868,1.749981859,69.8855685764,0.464163292779,3.17143554688,None
2007-01-02 00:00:00,99.2169704861,2.57520785862,61.1434787326,0.427499855889,2.45969034831,None
2007-01-03 00:00:00,98.7526909722,4.21440538345,65.7283716533,0.530943805551,3.31195305718,None
2007-01-04 00:00:00,97.6665256076,8.75235731337,79.1167317708,0.891706678602,4.44483540853,None
2007-01-05 00:00:00,97.0267144097,9.29951036241,89.1970269097,1.04256388346,4.13928222656,None
2007-01-06 00:00:00,98.2257921007,6.25107760959,76.6989095052,0.723112572564,4.02361687554,None
2007-01-07 00:00:00,98.421484375,4.94788953993,69.201828342,0.58341577318,3.76629163954,None
2007-01-08 00:00:00,98.7646158854,3.51513400608,56.8203559028,0.413812171088,3.17563815647,None
2007-01-09 00:00:00,99.5063151042,7.13080986871,48.0642523872,0.461440107558,3.47207912869,None
2007-01-10 00:00:00,98.8419596354,6.20116170247,47.0951171875,0.436358218723,5.28871527778,None
2007-01-11 00:00:00,97.6995551215,13.9224500868,69.6168782552,1.11738476223,9.01678738064,None
2007-01-12 00:00:00,98.25546875,7.57275051541,86.8990071615,1.01655782064,4.49662645128,None
2007-01-13 00:00:00,98.8311857877,-3.73588532748,92.1617294521,0.410049145842,0.836925935092,None
2007-01-14 00:00:00,None,None,None,None,None,None
2007-01-15 00:00:00,None,None,None,None,None,None
2007-01-16 00:00:00,None,None,None,None,None,None
2007-01-17 00:00:00,None,None,None,None,None,None
2007-01-18 00:00:00,None,None,None,None,None,None
2007-01-19 00:00:00,None,None,None,None,None,None
2007-01-20 00:00:00,None,None,None,None,None,None
2007-01-21 00:00:00,None,None,None,None,None,None
2007-01-22 00:00:00,None,None,None,None,None,None
2007-01-23 00:00:00,None,None,None,None,None,None
2007-01-24 00:00:00,None,None,None,None,None,None
2007-01-25 00:00:00,None,None,None,None,None,None
2007-01-26 00:00:00,None,None,None,None,None,None
2007-01-27 00:00:00,98.051171577,6.36072252217,70.6813156011,0.689316948164,4.60851091724,None
2007-01-28 00:00:00,99.1138780382,-1.28156797621,60.2210991753,0.322535641988,3.8034447564,None
2007-01-29 00:00:00,98.6087999132,0.877954186334,66.3380262587,0.422652011447,2.9751352946,None
2007-01-30 00:00:00,99.0031684028,0.261719682482,63.7230577257,0.39791047838,4.36804945204,None
2007-01-31 00:00:00,98.5248046875,-4.16744008969,71.207468294,0.306828396117,2.98917982313,None
2007-02-01 00:00:00,97.6123697917,-2.31429901123,93.6604926215,0.468720457289,2.15822075738,None
2007-02-02 00:00:00,98.2008246528,-3.69832967122,73.230593533,0.32970767551,3.2903567844,None
2007-02-03 00:00:00,98.6142361111,-2.40468936496,63.6838921441,0.321070141262,3.17680833605,None
2007-02-04 00:00:00,99.1078450521,-1.20167558458,64.144124349,0.339181349013,3.09593370226,None
2007-02-05 00:00:00,99.3185221354,2.97358093262,59.9894042969,0.455917697483,2.44212578668,None
2007-02-06 00:00:00,98.6421115451,9.89597100152,70.4509277344,0.820688459608,4.08819071452,None
2007-02-07 00:00:00,98.3309678819,8.68435397678,67.6474500868,0.76004248725,3.71734110514,None
2007-02-08 00:00:00,98.8069878472,0.614324951172,67.2922200521,0.428866492377,4.97778422038,None
2007-02-09 00:00:00,98.8916775174,0.599681133694,66.2226833767,0.420745849609,3.63735283746,None
2007-02-10 00:00:00,99.1815863715,-0.745378028022,68.1640353733,0.38622364468,3.08489718967,None
2007-02-11 00:00:00,98.6395182292,2.70040588379,72.7198350694,0.541501702203,3.10090230306,None
2007-02-12 00:00:00,97.6743615358,7.59324663141,89.9780942551,0.943638747997,4.97395460341,None
2007-02-13 00:00:00,97.7262912326,3.10385945638,90.4353407118,0.734130859375,6.59250623915,None
2007-02-14 00:00:00,98.9485460069,-5.18047858344,75.2271050347,0.297190496657,6.35796644423,None
2007-02-15 00:00:00,99.2346571181,-7.21718071832,80.5899522569,0.26810552809,4.71837972005,None
2007-02-16 00:00:00,98.8003255208,-5.84813842773,72.9305447049,0.27344010671,4.70110168457,None
2007-02-17 00:00:00,98.3841579861,5.44768676758,53.4326117622,0.470149315728,6.36339450412,None
2007-02-18 00:00:00,99.0900607639,4.74146084256,58.385530599,0.454907353719,3.87978447808,None
2007-02-19 00:00:00,97.6349500868,11.8127075195,39.3951009115,0.541569349501,8.19749213325,None
2007-02-20 00:00:00,97.0621853299,14.9730794271,51.642312283,0.832140943739,4.8546725803,None
2007-02-21 00:00:00,97.72890625,11.5583672418,59.9989474826,0.725442335341,2.28442840576,None
2007-02-22 00:00:00,98.415483941,14.5467325846,46.2650553385,0.711767408583,3.4943830702,None
2007-02-23 00:00:00,97.9244249132,16.1228502062,42.679836697,0.792115868462,6.19226616753,None
2007-02-24 00:00:00,96.3134114583,15.2242485894,68.5990831163,1.208453793,8.49355740017,None
2007-02-25 00:00:00,97.3158637153,7.04060668945,52.4921115451,0.500407536825,6.11777072483,None
2007-02-26 00:00:00,97.0935438368,9.04137708876,42.0115722656,0.472573386298,3.56642354329,None
2007-02-27 00:00:00,97.6186197917,10.0944898817,56.3197319878,0.647797732883,3.82838439941,None
2007-02-28 00:00:00,96.7073567708,17.199474096,64.2503477051,1.26890434509,6.02020534939,None
2007-03-01 00:00:00,96.5120985243,12.0575276693,56.9822591146,0.866073947483,7.25381876628,None
2007-03-02 00:00:00,97.3609483507,7.73613552517,31.0504801432,0.302070426941,4.6083211263,None
2007-03-03 00:00:00,98.3896158854,4.50081312391,34.7878607856,0.285059907701,5.17657572428,None
2007-03-04 00:00:00,99.3541124132,3.14412536621,40.341547309,0.264909066094,3.10553148058,None
2007-03-05 00:00:00,99.2190429688,10.1175252279,29.3814236111,0.318830511305,2.35185580783,None
2007-03-06 00:00:00,98.8682400174,13.8025811089,29.2956027561,0.419715796577,3.65302259657,None
2007-03-07 00:00:00,98.4555881076,12.5154649523,39.174867079,0.526397281223,2.97050713433,None
2007-03-08 00:00:00,98.3787217882,12.2240071615,55.2747233073,0.749174499512,3.42852918837,None
2007-03-09 00:00:00,97.8101671007,18.7075941298,50.8806152344,1.0492966546,5.53099263509,None
2007-03-10 00:00:00,98.2391384549,15.7285536024,61.7597981771,1.0409845988,2.81860707601,None
2007-03-11 00:00:00,98.4795355903,15.1500854492,80.0460394965,1.35615471734,3.33435329861,None
2007-03-12 00:00:00,98.5873263889,14.4050523546,80.1936686198,1.28721805149,2.9073381212,None
2007-03-13 00:00:00,98.2850043403,17.2880791558,86.7366970486,1.67159779867,2.92839626736,None
2007-03-14 00:00:00,97.7324978299,15.7763318737,82.3876369089,1.45224453179,2.9019595676,None
2007-03-15 00:00:00,97.8403645833,14.8781236437,81.8194986979,1.36344943576,3.44141608344,None
2007-03-16 00:00:00,98.9792426215,10.8755601671,56.0430338542,0.682053502401,5.60554300944,None
2007-03-17 00:00:00,98.5856119792,11.759878201,42.4902208116,0.566842185126,3.99532097711,None
2007-03-18 00:00:00,98.0295898438,14.65625,72.106515842,1.21216778225,4.2289126926,None
2007-03-19 00:00:00,97.8285047743,18.8633477105,77.5317165799,1.68224605984,6.19051174588,None
2007-03-20 00:00:00,98.3711805556,19.1000352648,76.6805718316,1.69114888509,5.58228420681,None
2007-03-21 00:00:00,98.0708984375,20.2779825846,74.5752712674,1.76721903483,8.42834676107,None
2007-03-22 00:00:00,98.2014105903,20.1874362522,76.0589952257,1.79096221924,7.0965379503,None
2007-03-23 00:00:00,98.1650065104,19.9183729384,76.8595214844,1.78052775065,5.66991916233,None
2007-03-24 00:00:00,98.2763888889,19.8074774848,71.959499783,1.62836608887,5.69814724392,None
2007-03-25 00:00:00,98.4372395833,20.6475165473,70.8837456597,1.70094536675,4.97744310167,None
2007-03-26 00:00:00,98.1589301215,19.5191853841,78.2484646267,1.75609622531,4.32963765462,None
2007-03-27 00:00:00,97.8109375,17.2505696615,87.1006510417,1.70631476508,3.37478366428,None
2007-03-28 00:00:00,97.6931532118,19.2844604492,82.2167100694,1.81233232286,4.54789835612,None
2007-03-29 00:00:00,97.910546875,19.8547932943,81.6886773003,1.88123813205,5.13324584961,None
2007-03-30 00:00:00,98.1561848958,17.2544270833,94.4874348958,1.858511183,2.48679555257,None
2007-03-31 00:00:00,97.4483506944,14.9638834635,76.9256835937,1.28817443848,4.93088819716,None
2007-04-01 00:00:00,97.6347764757,16.2687391493,62.3197482639,1.07721701728,3.45460713704,None
2007-04-02 00:00:00,97.7211588542,20.2153984918,61.7938259549,1.42739020454,4.73065931532,None
2007-04-03 00:00:00,97.6149631076,22.1031073676,71.629828559,1.88438941108,6.84117702908,None
